          89          30   26.079907674470025     
          89          31   27.069014643350876     
          89          32   28.067779651497901     
          89          33   29.076618437139398     
          89          34   30.095957497283425     
          89          35   31.126234721615390     
          89          36   32.167900064827471     
          89          37   33.221416261152456     
          89          38   34.287259585369377     
          89          39   35.365920665123028     
          89          40   36.457905350066142     
          89          41   37.563735644105400     
          89          42   38.683950707924282     
          89          43   39.819107939981400     
          89          44   40.969784145355334     
          89          45   42.136576803136386     
          89          46   43.320105444555736     
          89          47   44.521013155687463     
          89          48   45.739968220334092     
          89          49   46.977665920560860     
          89          50   48.234830514181503     
          89          51   49.512217410159529     
          89          52   50.810615564110364     
          89          53   52.130850116464025     
          89          54   53.473785294743493     
          89          55   54.840327597875941     
          89          56   56.231429273051695     
          89          57   57.648092082252752     
          89          58   59.091371333053445     
          89          59   60.562380112054612     
          89          60   62.062293602660326     
          89          61   63.592353282173306     
          89          62   65.153870662523133     
          89          63   66.748230044755985     
          89          64   68.376889472450642     
          89          65   70.041378656526135     
          89          66   71.743292055300373     
          89          67   73.484274470360219     
          89          68   75.265995397531640     
          89          69   77.090106903459201     
          89          70   78.958177988523630     
          89          71   80.871596394135949     
          89          72   82.831427061368316     
          89          73   84.838215936403628     
          89          74   86.891730401710063     
          89          75   88.990636273059209     
          89          76   91.132129920322058     
          89          77   93.311575784196961     
          89          78   95.522242413932716     
          89          79   97.755269491530981     
          89          80   100.00000000000000     
          89          81   100.00000000000000     
          89          82   100.00000000000000     
          89          83   100.00000000000000     
          89          84   100.00000000000000     
          89          85   100.00000000000000     
          89          86   100.00000000000000     
          89          87   100.00000000000000     
          89          88   100.00000000000000     
          89          89   100.00000000000000     
          89          90   100.00000000000000     
          89          91   100.00000000000000     
          89          92   100.00000000000000     
          89          93   100.00000000000000     
          89          94   100.00000000000000     
          89          95   100.00000000000000     
          89          96   100.00000000000000     
          89          97   100.00000000000000     
          89          98   100.00000000000000     
          89          99   100.00000000000000     
          89         100   100.00000000000000     
          89         101   100.00000000000000     
          89         102   100.00000000000000     
          89         103   100.00000000000000     
          89         104   100.00000000000000     
          89         105   100.00000000000000     
          89         106   100.00000000000000     
          89         107   100.00000000000000     
          89         108   100.00000000000000     
          89         109   100.00000000000000     
          89         110   100.00000000000000     
          89         111   100.00000000000000     
          89         112   100.00000000000000     
          89         113   100.00000000000000     
          89         114   100.00000000000000     
          89         115   100.00000000000000     
          89         116   100.00000000000000     
          89         117   100.00000000000000     
          89         118   100.00000000000000     
          89         119   100.00000000000000     
          89         120   100.00000000000000     
          89         121   97.764689134330709     
          89         122   95.541060268280447     
          89         123   93.339751423023429     
          89         124   91.169608071570707     
          89         125   89.037351675362686     
          89         126   86.947612498145247     
          89         127   84.903192875664303     
          89         128   82.905428799564788     
          89         129   80.954556912043884     
          89         130   79.050036753396796     
          89         131   77.190809741510236     
          89         132   75.375494936332601     
          89         133   73.602530284436028     
          89         134   71.870270617720863     
          89         135   70.177053171474540     
          89         136   68.521239641139999     
          89         137   66.901241799932635     
          89         138   65.315535894402913     
          89         139   63.762669569995424     
          89         140   62.241263960159998     
          89         141   60.750012751261664     
          89         142   59.287679448316638     
          89         143   57.853093654827532     
          89         144   56.445146895659818     
          89         145   55.062788318131339     
          89         146   53.705020476091335     
          89         147   52.370895315199832     
          89         148   51.059510421066165     
          89         149   49.770005555722051     
          89         150   48.501559485414440     
          89         151   47.253387089322352     
          89         152   46.024736731401063     
          89         153   44.814887874013678     
          89         154   43.623148910897882     
          89         155   42.448855197379487     
          89         156   41.291367256956605     
          89         157   40.150069145028986     
          89         158   39.024366952375949     
          89         159   37.913687432832390     
          89         160   36.817476741380545     
          89         161   35.735199270513441     
          89         162   34.666336574210561     
          89         163   33.610386370190938     
          89         164   32.566861612276938     
          89         165   31.535289625724250     
          89         166   30.515211299262482     
          89         167   29.506180328360475     
          89         168   28.507762504895148     
          89         169   27.519535048975555     
          89         170   26.541085979167214     
          89         171   25.572013517786203     
          89         172   24.611925528298666     
          89         173   23.660438982176444     
          89         174   22.717179452832021     
          89         175   21.781780634491476     
          89         176   20.853883884068402     
          89         177   19.933137784278987     
          89         178   19.019197726393447     
          89         179   18.111725511153651     
          89         180   17.210388966505509     
          89         181   16.314861580898384     
          89         182   15.424822150995666     
          89         183   14.539954442721367     
          89         184   13.659946864639444     
          89         185   12.784492152726010     
          89         186   11.913287065651241     
          89         187   11.046032089738141     
          89         188   10.182431152810082     
          89         189   9.3221913461791992     
          89         190   8.4650226540632119     
          89         191   7.6106376897500976     
          89         192   6.7587514378581464     
          89         193   5.9090810020639557     
          89         194   5.0613453576928498     
          89         195   4.2152651085855188     
          89         196   3.3705622476713497     
          89         197   2.5269599206932161     
          89         198   1.6841821925405516     
          89         199  0.84195381565740801     
          89         200   0.0000000000000000     
 
          90           1   0.0000000000000000     
          90           2  0.86146614392531196     
          90           3   1.7232171042894597     
          90           4   2.5855379425767859     
          90           5   3.4487142115369998     
          90           6   4.3130322022071699     
          90           7   5.1787791926056119     
          90           8   6.0462436986636359     
          90           9   6.9157157279686130     
          90          10   7.7874870369012754     
          90          11   8.6618513917616102     
          90          12   9.5391048344912370     
          90          13   10.419545953615859     
          90          14   11.303476161049311     
          90          15   12.191199975421060     
          90          16   13.083025312611888     
          90          17   13.979263784207928     
          90          18   14.880231004611785     
          90          19   15.786246907580795     
          90          20   16.697636072997547     
          90          21   17.614728064716271     
          90          22   18.537857780371358     
          90          23   19.467365814081475     
          90          24   20.403598833034831     
          90          25   21.346909968999029     
          90          26   22.297659225862976     
          90          27   23.256213904389686     
          90          28   24.222949045438316     
          90          29   25.198247893002538     
          90          30   26.182502378511842     
          90          31   27.176113627954258     
          90          32   28.179492493504764     
          90          33   29.193060111485885     
          90          34   30.217248488647719     
          90          35   31.252501118936777     
          90          36   32.299273633129488     
          90          37   33.358034483940258     
          90          38   34.429265669478987     
          90          39   35.513463498231872     
          90          40   36.611139399075377     
          90          41   37.722820780208252     
          90          42   38.849051941299820     
          90          43   39.990395043602540     
          90          44   41.147431143254209     
          90          45   42.320761293484694     
          90          46   43.511007721916471     
          90          47   44.718815089562227     
          90          48   45.944851838404581     
          90          49   47.189811634483384     
          90          50   48.454414913048254     
          90          51   49.739410531312430     
          90          52   51.045577532304108     
          90          53   52.373727019725543     
          90          54   53.724704137831324     
          90          55   55.099390141025907     
          90          56   56.498704523584387     
          90          57   57.923607158388563     
          90          58   59.375100361695132     
          90          59   60.854230754308333     
          90          60   62.362090722003650     
          90          61   63.899819181262345     
          90          62   65.468601219022787     
          90          63   67.069665982317844     
          90          64   68.704281926316995     
          90          65   70.373748164381738     
          90          66   72.079380175821427     
          90          67   73.822487492964740     
          90          68   75.604340198846359     
          90          69   77.426120144484599     
          90          70   79.288851837403129     
          90          71   81.193307193656779     
          90          72   83.139878245101798     
          90          73   85.128413251053061     
          90          74   87.158015692837978     
          90          75   89.226813870640427     
          90          76   91.331722624478559     
          90          77   93.468237921996774     
          90          78   95.630325760341691     
          90          79   97.810478719421880     
          90          80   100.00000000000000     
          90          81   100.00000000000000     
          90          82   100.00000000000000     
          90          83   100.00000000000000     
          90          84   100.00000000000000     
          90          85   100.00000000000000     
          90          86   100.00000000000000     
          90          87   100.00000000000000     
          90          88   100.00000000000000     
          90          89   100.00000000000000     
          90          90   100.00000000000000     
          90          91   100.00000000000000     
          90          92   100.00000000000000     
          90          93   100.00000000000000     
          90          94   100.00000000000000     
          90          95   100.00000000000000     
          90          96   100.00000000000000     
          90          97   100.00000000000000     
          90          98   100.00000000000000     
          90          99   100.00000000000000     
          90         100   100.00000000000000     
          90         101   100.00000000000000     
          90         102   100.00000000000000     
          90         103   100.00000000000000     
          90         104   100.00000000000000     
          90         105   100.00000000000000     
          90         106   100.00000000000000     
          90         107   100.00000000000000     
          90         108   100.00000000000000     
          90         109   100.00000000000000     
          90         110   100.00000000000000     
          90         111   100.00000000000000     
          90         112   100.00000000000000     
          90         113   100.00000000000000     
          90         114   100.00000000000000     
          90         115   100.00000000000000     
          90         116   100.00000000000000     
          90         117   100.00000000000000     
          90         118   100.00000000000000     
          90         119   100.00000000000000     
          90         120   100.00000000000000     
          90         121   97.819822118817100     
          90         122   95.648996321958407     
          90         123   93.496204713733448     
          90         124   91.368942734218905     
          90         125   89.273235732364824     
          90         126   87.213582486182787     
          90         127   85.193065987633801     
          90         128   83.213558334852792     
          90         129   81.275958431700516     
          90         130   79.380421846594913     
          90         131   77.526561355981300     
          90         132   75.713610467116254     
          90         133   73.940550436655329     
          90         134   72.206205322193838     
          90         135   70.509310958979398     
          90         136   68.848563654493844     
          90         137   67.222653636590167     
          90         138   65.630287336222494     
          90         139   64.070201665933624     
          90         140   62.541172666977424     
          90         141   61.042020265468445     
          90         142   59.571610391218336     
          90         143   58.128855348878460     
          90         144   56.712713064277992     
          90         145   55.322185636445539     
          90         146   53.956317488749455     
          90         147   52.614193316009477     
          90         148   51.294935957043208     
          90         149   49.997704275555861     
          90         150   48.721691100463502     
          90         151   47.466121255263218     
          90         152   46.230249691787762     
          90         153   45.013359734381524     
          90         154   43.814761434640772     
          90         155   42.633790033275034     
          90         156   41.469804523605468     
          90         157   40.322186310191327     
          90         158   39.190337955704017     
          90         159   38.073682009204944     
          90         160   36.971659909261604     
          90         161   35.883730955746465     
          90         162   34.809371344634627     
          90         163   33.748073260602766     
          90         164   32.699344022706740     
          90         165   31.662705278862646     
          90         166   30.637692245267679     
          90         167   29.623852987270400     
          90         168   28.620747738534526     
          90         169   27.627948255638287     
          90         170   26.645037205515315     
          90         171   25.671607583376058     
          90         172   24.707262158954769     
          90         173   23.751612949108427     
          90         174   22.804280714954480     
          90         175   21.864894481875950     
          90         176   20.933091080848278     
          90         177   20.008514709653692     
          90         178   19.090816512648583     
          90         179   18.179654177837943     
          90         180   17.274691550090605     
          90         181   16.375598259400405     
          90         182   15.482049363162771     
          90         183   14.593725001494198     
          90         184   13.710310064674569     
          90         185   12.831493871839864     
          90         186   11.956969860095736     
          90         187   11.086435283261615     
          90         188   10.219590919490368     
          90         189   9.3561407870406086     
          90         190   8.4957918675079025     
          90         191   7.6382538358472631     
          90         192   6.7832387965430012     
          90         193   5.9304610253031251     
          90         194   5.0796367156743552     
          90         195   4.2304837299904836     
          90         196   3.3827213540813839     
          90         197   2.5360700551825577     
          90         198   1.6902512424957741     
          90         199  0.84498702986015051     
          90         200   0.0000000000000000     
 
          91           1   0.0000000000000000     
          91           2  0.86429878614632694     
          91           3   1.7288848906826768     
          91           4   2.5940458824692212     
          91           5   3.4600698324883004     
          91           6   4.3272455663121292     
          91           7   5.1958629182624794     
          91           8   6.0662129878338531     
          91           9   6.9385883989580721     
          91          10   7.8132835626963386     
          91          11   8.6905949439544923     
          91          12   9.5708213328285723     
          91          13   10.454264121200834     
          91          14   11.341227585221052     
          91          15   12.232019174324362     
          91          16   13.126949807455002     
          91          17   14.026334177185158     
          91          18   14.930491062439682     
          91          19   15.839743650560820     
          91          20   16.754419869472166     
          91          21   17.674852730728031     
          91          22   18.601380684263056     
          91          23   19.534347985687415     
          91          24   20.474105077005337     
          91          25   21.421008981668798     
          91          26   22.375423714914081     
          91          27   23.337720710366746     
          91          28   24.308279263939930     
          91          29   25.287486996091946     
          91          30   26.275740333551887     
          91          31   27.273445011665881     
          91          32   28.281016598561774     
          91          33   29.298881042375843     
          91          34   30.327475242830968     
          91          35   31.367247648500829     
          91          36   32.418658881137610     
          91          37   33.482182388479487     
          91          38   34.558305126986063     
          91          39   35.647528275970565     
          91          40   36.750367984600928     
          91          41   37.867356153219333     
          91          42   38.999041250368066     
          91          43   40.145989166790990     
          91          44   41.308784107478147     
          91          45   42.488029522498174     
          91          46   43.684349076867051     
          91          47   44.898387658956125     
          91          48   46.130812425840681     
          91          49   47.382313882382434     
          91          50   48.653606988512912     
          91          51   49.945432285843594     
          91          52   51.258557029956293     
          91          53   52.593776307947110     
          91          54   53.951914111204637     
          91          55   55.333824319889757     
          91          56   56.740391536626234     
          91          57   58.172531680427475     
          91          58   59.631192215059883     
          91          59   61.117351835107378     
          91          60   62.632019362982341     
          91          61   64.176231514593340     
          91          62   65.751049062250075     
          91          63   67.357550750930244     
          91          64   68.996824097338560     
          91          65   70.669951909523377     
          91          66   72.377993000714127     
          91          67   74.121955136294929     
          91          68   75.902757769231755     
          91          69   77.721181646395422     
          91          70   79.577802030427193     
          91          71   81.472902304756033     
          91          72   83.406365480366105     
          91          73   85.377543135151399     
          91          74   87.385105252456157     
          91          75   89.426880895900652     
          91          76   91.499708787860740     
          91          77   93.599327521053695     
          91          78   95.720343987267796     
          91          79   97.856319626230146     
          91          80   100.00000000000000     
          91          81   100.00000000000000     
          91          82   100.00000000000000     
          91          83   100.00000000000000     
          91          84   100.00000000000000     
          91          85   100.00000000000000     
          91          86   100.00000000000000     
          91          87   100.00000000000000     
          91          88   100.00000000000000     
          91          89   100.00000000000000     
          91          90   100.00000000000000     
          91          91   100.00000000000000     
          91          92   100.00000000000000     
          91          93   100.00000000000000     
          91          94   100.00000000000000     
          91          95   100.00000000000000     
          91          96   100.00000000000000     
          91          97   100.00000000000000     
          91          98   100.00000000000000     
          91          99   100.00000000000000     
          91         100   100.00000000000000     
          91         101   100.00000000000000     
          91         102   100.00000000000000     
          91         103   100.00000000000000     
          91         104   100.00000000000000     
          91         105   100.00000000000000     
          91         106   100.00000000000000     
          91         107   100.00000000000000     
          91         108   100.00000000000000     
          91         109   100.00000000000000     
          91         110   100.00000000000000     
          91         111   100.00000000000000     
          91         112   100.00000000000000     
          91         113   100.00000000000000     
          91         114   100.00000000000000     
          91         115   100.00000000000000     
          91         116   100.00000000000000     
          91         117   100.00000000000000     
          91         118   100.00000000000000     
          91         119   100.00000000000000     
          91         120   100.00000000000000     
          91         121   97.865603020333793     
          91         122   95.738898189249170     
          91         123   93.627128378860348     
          91         124   91.536722423199819     
          91         125   89.473066038536430     
          91         126   87.440415732256810     
          91         127   85.441930260310855     
          91         128   83.479780127769942     
          91         129   81.555296641325981     
          91         130   79.669130854048547     
          91         131   77.821403378156987     
          91         132   76.011835149627842     
          91         133   74.239855683658959     
          91         134   72.504689286827812     
          91         135   70.805421699760046     
          91         136   69.141050393839294     
          91         137   67.510521768825967     
          91         138   65.912758161590460     
          91         139   64.346677104651064     
          91         140   62.811204790916150     
          91         141   61.305285267413424     
          91         142   59.827886517607240     
          91         143   58.378004300959688     
          91         144   56.954664392242037     
          91         145   55.556923691053434     
          91         146   54.183870543169753     
          91         147   52.834624520024065     
          91         148   51.508335832752579     
          91         149   50.204184506410840     
          91         150   48.921379403214075     
          91         151   47.659157157222950     
          91         152   46.416781063971797     
          91         153   45.193539955046333     
          91         154   43.988747078040277     
          91         155   42.801738995548597     
          91         156   41.631874512089396     
          91         157   40.478533634507592     
          91         158   39.341116569089088     
          91         159   38.219042757006086     
          91         160   37.111749948612719     
          91         161   36.018693316363617     
          91         162   34.939344605630922     
          91         163   33.873191322371682     
          91         164   32.819735956394616     
          91         165   31.778495238855786     
          91         166   30.748999432550157     
          91         167   29.730791653542656     
          91         168   28.723427222684904     
          91         169   27.726473045583948     
          91         170   26.739507019620572     
          91         171   25.762117466653169     
          91         172   24.793902590085693     
          91         173   23.834469955023110     
          91         174   22.883435990283260     
          91         175   21.940425511079887     
          91         176   21.005071261236466     
          91         177   20.077013473834540     
          91         178   19.155899449242877     
          91         179   18.241383149514981     
          91         180   17.333124808182092     
          91         181   16.430790554506615     
          91         182   15.534052051297238     
          91         183   14.642586145421273     
          91         184   13.756074530182557     
          91         185   12.874203418764054     
          91         186   11.996663227963516     
          91         187   11.123148271477895     
          91         188   10.253356462017955     
          91         189   9.3869890215583425     
          91         190   8.5237501990507241     
          91         191   7.6633469949480695     
          91         192   6.8054888919070731     
          91         193   5.9498875910529101     
          91         194   5.0962567532061156     
          91         195   4.2443117444853540     
          91         196   3.3937693857122202     
          91         197   2.5443477050549892     
          91         198   1.6957656933574732     
          91         199  0.84774306160679402     
          91         200   0.0000000000000000     
 
          92           1   0.0000000000000000     
          92           2  0.86684411090582936     
          92           3   1.7339777913715304     
          92           4   2.6016908662899310     
          92           5   3.4702736724075258     
          92           6   4.3400173156712185     
          92           7   5.2112139302823115     
          92           8   6.0841569400331377     
          92           9   6.9591413225071594     
          92          10   7.8364638767300461     
          92          11   8.7164234948671808     
          92          12   9.5993214385722752     
          92          13   10.485461620602111     
          92          14   11.375150892323838     
          92          15   12.268699337753803     
          92          16   13.166420574780172     
          92          17   14.068632064235771     
          92          18   14.975655427502302     
          92          19   15.887816773342276     
          92          20   16.805447034670287     
          92          21   17.728882315990493     
          92          22   18.658464252241924     
          92          23   19.594540379807118     
          92          24   20.537464520452065     
          92          25   21.487597178975946     
          92          26   22.445305955356876     
          92          27   23.410965972184130     
          92          28   24.384960318166666     
          92          29   25.367680508501312     
          92          30   26.359526962870003     
          92          31   27.360909501811783     
          92          32   28.372247862180203     
          92          33   29.393972232346655     
          92          34   30.426523807742157     
          92          35   31.470355367239442     
          92          36   32.525931870758555     
          92          37   33.593731078325604     
          92          38   34.674244190617372     
          92          39   35.767976510772655     
          92          40   36.875448126931012     
          92          41   37.997194614551887     
          92          42   39.133767757048716     
          92          43   40.285736282611964     
          92          44   41.453686614251232     
          92          45   42.638223629004912     
          92          46   43.839971420874278     
          92          47   45.059574060240550     
          92          48   46.297696340189056     
          92          49   47.555024497119746     
          92          50   48.832266889035907     
          92          51   50.130154609656657     
          92          52   51.449442009573353     
          92          53   52.790907086497732     
          92          54   54.155351694472515     
          92          55   55.543601505724354     
          92          56   56.956505637298889     
          92          57   58.394935825977797     
          92          58   59.859784996972635     
          92          59   61.351965021636204     
          92          60   62.872403393349984     
          92          61   64.422038464545096     
          92          62   66.001812776635731     
          92          63   67.612663873485616     
          92          64   69.255511813718257     
          92          65   70.931242386231560     
          92          66   72.640684791201778     
          92          67   74.384582291641593     
          92          68   76.163554104125822     
          92          69   77.978046649512606     
          92          70   79.828272340544302     
          92          71   81.714134521257222     
          92          72   83.635138242410079     
          92          73   85.590288561936575     
          92          74   87.577981290373828     
          92          75   89.595895676300984     
          92          76   91.640904112867901     
          92          77   93.709019389138035     
          92          78   95.795403042676611     
          92          79   97.894455798639541     
          92          80   100.00000000000000     
          92          81   100.00000000000000     
          92          82   100.00000000000000     
          92          83   100.00000000000000     
          92          84   100.00000000000000     
          92          85   100.00000000000000     
          92          86   100.00000000000000     
          92          87   100.00000000000000     
          92          88   100.00000000000000     
          92          89   100.00000000000000     
          92          90   100.00000000000000     
          92          91   100.00000000000000     
          92          92   100.00000000000000     
          92          93   100.00000000000000     
          92          94   100.00000000000000     
          92          95   100.00000000000000     
          92          96   100.00000000000000     
          92          97   100.00000000000000     
          92          98   100.00000000000000     
          92          99   100.00000000000000     
          92         100   100.00000000000000     
          92         101   100.00000000000000     
          92         102   100.00000000000000     
          92         103   100.00000000000000     
          92         104   100.00000000000000     
          92         105   100.00000000000000     
          92         106   100.00000000000000     
          92         107   100.00000000000000     
          92         108   100.00000000000000     
          92         109   100.00000000000000     
          92         110   100.00000000000000     
          92         111   100.00000000000000     
          92         112   100.00000000000000     
          92         113   100.00000000000000     
          92         114   100.00000000000000     
          92         115   100.00000000000000     
          92         116   100.00000000000000     
          92         117   100.00000000000000     
          92         118   100.00000000000000     
          92         119   100.00000000000000     
          92         120   100.00000000000000     
          92         121   97.903691774600077     
          92         122   95.813865038053109     
          92         123   93.736688192335905     
          92         124   91.677752545115325     
          92         125   89.641890271094809     
          92         126   87.633084149588072     
          92         127   85.654459199973900     
          92         128   83.708335281759318     
          92         129   81.796317159708934     
          92         130   79.919401558770815     
          92         131   78.078086162330123     
          92         132   76.272471079618470     
          92         133   74.502347872217285     
          92         134   72.767274453017123     
          92         135   71.066636171311487     
          92         136   69.399694464766853     
          92         137   67.765624896317576     
          92         138   66.163546450212209     
          92         139   64.592543814202344     
          92         140   63.051684139121406     
          92         141   61.540029510592888     
          92         142   60.056646126172723     
          92         143   58.600610960822337     
          92         144   57.171016528736317     
          92         145   55.766974208735576     
          92         146   54.387616489523069     
          92         147   53.032098405099333     
          92         148   51.699598364703107     
          92         149   50.389318531499995     
          92         150   49.100484866318823     
          92         151   47.832346924155686     
          92         152   46.584177469668923     
          92         153   45.355271961729272     
          92         154   44.144947944934742     
          92         155   42.952544376844173     
          92         156   41.777420912769102     
          92         157   40.618957164726297     
          92         158   39.476551947171075     
          92         159   38.349622519091113     
          92         160   37.237603829708945     
          92         161   36.139947773244685     
          92         162   35.056122456800509     
          92         163   33.985611484347444     
          92         164   32.927913258951811     
          92         165   31.882540304718475     
          92         166   30.849018609409569     
          92         167   29.826886988290102     
          92         168   28.815696469431341     
          92         169   27.815009700451334     
          92         170   26.824400376474667     
          92         171   25.843452688940225     
          92         172   24.871760794766796     
          92         173   23.908928305295987     
          92         174   22.954567794363602     
          92         175   22.008300324800850     
          92         176   21.069754992631538     
          92         177   20.138568488207973     
          92         178   19.214384673514409     
          92         179   18.296854174860535     
          92         180   17.385633990187202     
          92         181   16.480387110210970     
          92         182   15.580782152642101     
          92         183   14.686493008721545     
          92         184   13.797198501335183     
          92         185   12.912582053978030     
          92         186   12.032331369856227     
          92         187   11.156138120430397     
          92         188   10.283697642719865     
          92         189   9.4147086447029267     
          92         190   8.5488729181638234     
          92         191   7.6858950583518242     
          92         192   6.8254821898320213     
          92         193   5.9673436979206524     
          92         194   5.1111909651100751     
          92         195   4.2567371118998132     
          92         196   3.4036967414602155     
          92         197   2.5517856875642617     
          92         198   1.7007207652308252     
          92         199  0.85021952352920405     
          92         200   0.0000000000000000     
 
          93           1   0.0000000000000000     
          93           2  0.86909986703465669     
          93           3   1.7384912991546502     
          93           4   2.6084661210738322     
          93           5   3.4793166779553300     
          93           6   4.3513360970659853     
          93           7   5.2248185511492231     
          93           8   6.1000595240943465     
          93           9   6.9773560794846308     
          93          10   7.8570071326119475     
          93          11   8.7393137265518632     
          93          12   9.6245793129002983     
          93          13   10.513110037780510     
          93          14   11.405215033737488     
          93          15   12.301206718145458     
          93          16   13.201401098762975     
          93          17   14.106118087078581     
          93          18   15.015681820098226     
          93          19   15.930420991232756     
          93          20   16.850669190949613     
          93          21   17.776765257856844     
          93          22   18.709053640888605     
          93          23   19.647884773259257     
          93          24   20.593615458846198     
          93          25   21.546609271649462     
          93          26   22.507236968956221     
          93          27   23.475876918810378     
          93          28   24.452915542347966     
          93          29   25.438747771506598     
          93          30   26.433777522548507     
          93          31   27.438418185747775     
          93          32   28.453093131479847     
          93          33   29.478236232808989     
          93          34   30.514292404491819     
          93          35   31.561718158094124     
          93          36   32.620982172644624     
          93          37   33.692565879912401     
          93          38   34.776964062979658     
          93          39   35.874685466271707     
          93          40   36.986253414580261     
          93          41   38.112206437847611     
          93          42   39.253098897534997     
          93          43   40.409501609237140     
          93          44   41.582002454773281     
          93          45   42.771206975217225     
          93          46   43.977738934138237     
          93          47   45.202240837603171     
          93          48   46.445374394096561     
          93          49   47.707820893267815     
          93          50   48.990281477079314     
          93          51   50.293477270201286     
          93          52   51.618149327986437     
          93          53   52.965058349551441     
          93          54   54.334984089740125     
          93          55   55.728724386209841     
          93          56   57.147093695511053     
          93          57   58.590921003499908     
          93          58   60.061046939121724     
          93          59   61.558319874610909     
          93          60   63.083590737297058     
          93          61   64.637706186200688     
          93          62   66.221499718374019     
          93          63   67.835780164256903     
          93          64   69.481316908877204     
          93          65   71.158821040978779     
          93          66   72.868921496126958     
          93          67   74.612135144237755     
          93          68   76.388829714774175     
          93          69   78.199178514981412     
          93          70   80.043106168294074     
          93          71   81.920225203928297     
          93          72   83.829764411965954     
          93          73   85.770491584953348     
          93          74   87.740635675183668     
          93          75   89.737816409668170     
          93          76   91.758992600990069     
          93          77   93.800442881973481     
          93          78   95.857792996874522     
          93          79   97.926100526054498     
          93          80   100.00000000000000     
          93          81   100.00000000000000     
          93          82   100.00000000000000     
          93          83   100.00000000000000     
          93          84   100.00000000000000     
          93          85   100.00000000000000     
          93          86   100.00000000000000     
          93          87   100.00000000000000     
          93          88   100.00000000000000     
          93          89   100.00000000000000     
          93          90   100.00000000000000     
          93          91   100.00000000000000     
          93          92   100.00000000000000     
          93          93   100.00000000000000     
          93          94   100.00000000000000     
          93          95   100.00000000000000     
          93          96   100.00000000000000     
          93          97   100.00000000000000     
          93          98   100.00000000000000     
          93          99   100.00000000000000     
          93         100   100.00000000000000     
          93         101   100.00000000000000     
          93         102   100.00000000000000     
          93         103   100.00000000000000     
          93         104   100.00000000000000     
          93         105   100.00000000000000     
          93         106   100.00000000000000     
          93         107   100.00000000000000     
          93         108   100.00000000000000     
          93         109   100.00000000000000     
          93         110   100.00000000000000     
          93         111   100.00000000000000     
          93         112   100.00000000000000     
